"TreeID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32"
"LOTHAR_2953",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,704.575012207031,704.575012207031,704.575012207031,704.575012207031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_2955",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_2957",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,661.049987792969,661.049987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_2958",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_2959",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_2963",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_2964",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_2966",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_2975",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_2983",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,786.799987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_2984",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_2991",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_2996",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_2997",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_2998",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_2999",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_3000",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_3623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826.399963378906,826.399963378906,826.399963378906,826.399963378906,826.399963378906,826.399963378906
"LOTHAR_3624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826.399963378906,826.399963378906,826.399963378906,826.399963378906,826.399963378906,826.399963378906
"LOTHAR_3626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826.399963378906,826.399963378906,826.399963378906,826.399963378906,826.399963378906,826.399963378906
"LOTHAR_5001",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5005",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,784.375,784.375,784.375,784.375,NA,NA,NA,NA,NA,NA
"LOTHAR_5007",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5009",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5013",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5015",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5016",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5018",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,673.399963378906,673.399963378906,673.399963378906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5020",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5027",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5029",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5030",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5031",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5032",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5033",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,734.375,734.375,734.375,734.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5035",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5036",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5049",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,739.299987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5083",NA,NA,702.974975585938,702.974975585938,702.974975585938,702.974975585938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5085",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5087",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,734.375,734.375,734.375,734.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5088",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,738.900085449219,738.900085449219,738.900085449219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5089",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,786.799987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5090",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,786.799987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5091",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5092",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,734.375,734.375,734.375,734.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5093",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,673.399963378906,673.399963378906,673.399963378906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5095",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5096",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,786.799987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5097",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,786.799987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5100",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,661.049987792969,661.049987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5101",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5102",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,786.799987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5103",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,734.375,734.375,734.375,734.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5104",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,786.799987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5105",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,661.049987792969,661.049987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5110",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5111",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5112",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,673.399963378906,673.399963378906,673.399963378906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5115",NA,NA,673.5,673.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5116",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5117",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826.399963378906,826.399963378906,826.399963378906,826.399963378906,826.399963378906,826.399963378906
"LOTHAR_5119",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5120",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5121",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5122",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5123",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5124",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,862.025024414062,862.025024414062,862.025024414062,862.025024414062,NA
"LOTHAR_5125",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,739.299987792969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5126",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,806.940002441406,806.940002441406,806.940002441406,806.940002441406,806.940002441406,812.240051269531,812.240051269531,812.240051269531,812.240051269531,812.240051269531
"LOTHAR_5127",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,746.339965820312,746.339965820312,746.339965820312,746.339965820312,746.339965820312,730.799987792969,730.799987792969,730.799987792969,730.799987792969,730.799987792969,836.233337402344,836.233337402344,836.233337402344,NA,NA,NA,NA,NA,NA,NA
"LOTHAR_5129",NA,NA,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,655.38330078125,711.700073242188,711.700073242188,711.700073242188,711.700073242188,673.399963378906,673.399963378906,673.399963378906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
